Timestamp,X,Y,Z
2024-03-06 02:39:13.331,1.769668779161293e-05,-0.0005216430872678757,0.9362372159957886
2024-03-06 02:39:13.382,1.7854583347798325e-05,-0.0005248282104730606,0.9362353682518005
2024-03-06 02:39:13.436,1.802338010747917e-05,-0.0005281437188386917,0.9362334609031677
2024-03-06 02:39:13.488,1.820227043936029e-05,-0.0005316361784934998,0.9362316727638245
2024-03-06 02:39:13.545,1.840278309828136e-05,-0.0005357414484024048,0.9362295866012573
2024-03-06 02:39:13.604,1.8596459995023906e-05,-0.0005409754812717438,0.9362277984619141
2024-03-06 02:39:13.658,1.8798822566168383e-05,-0.0005465932190418243,0.936225950717926
2024-03-06 02:39:13.716,1.9010180039913394e-05,-0.0005524531006813049,0.936224102973938
2024-03-06 02:39:13.768,1.9230008547310717e-05,-0.0005585532635450363,0.9362221956253052
2024-03-06 02:39:13.817,1.94586391444318e-05,-0.0005648918449878693,0.9362203478813171
2024-03-06 02:39:13.869,1.969515324162785e-05,-0.0005715079605579376,0.9362185001373291
2024-03-06 02:39:13.919,1.995845559576992e-05,-0.0005786269903182983,0.9362163543701172
2024-03-06 02:39:13.973,2.0210767615935765e-05,-0.0005871374160051346,0.9362145662307739
2024-03-06 02:39:14.027,2.0470695744734257e-05,-0.000596221536397934,0.9362127780914307
2024-03-06 02:39:14.081,2.0737719751195982e-05,-0.0006057210266590118,0.9362108707427979
2024-03-06 02:39:14.135,2.1011330318287946e-05,-0.000615609809756279,0.936208963394165
2024-03-06 02:39:14.185,2.1291063603712246e-05,-0.0006259065121412277,0.936207115650177
2024-03-06 02:39:14.239,2.1605463189189322e-05,-0.0006364490836858749,0.9362051486968994
2024-03-06 02:39:14.293,2.1893134544370696e-05,-0.0006486661732196808,0.9362032413482666
2024-03-06 02:39:14.349,-1.0003888746723533e-05,-0.001577809453010559,0.9364849328994751
2024-03-06 02:39:14.404,-0.00024323044635821134,0.006131839007139206,0.9366372227668762
2024-03-06 02:39:14.476,-0.0007028927793726325,0.016562193632125854,0.9363749027252197
2024-03-06 02:39:14.532,-0.0020880154334008694,0.025701291859149933,0.9363024234771729
2024-03-06 02:39:14.585,-0.005611634813249111,0.04416441172361374,0.9369418621063232
2024-03-06 02:39:14.640,-0.011133798398077488,0.08034197986125946,0.9376732110977173
2024-03-06 02:39:14.693,-0.01754925586283207,0.12461002916097641,0.9374873042106628
2024-03-06 02:39:14.749,-0.025816818699240685,0.16748332977294922,0.937000036239624
2024-03-06 02:39:14.804,-0.03394877165555954,0.21118810772895813,0.9370362162590027
2024-03-06 02:39:14.857,-0.043039124459028244,0.25719305872917175,0.9376052021980286
2024-03-06 02:39:14.912,-0.05382198840379715,0.30708205699920654,0.9378951787948608
2024-03-06 02:39:14.966,-0.0671958327293396,0.3635581433773041,0.9376978278160095
2024-03-06 02:39:15.020,-0.08127699792385101,0.42762264609336853,0.9375250935554504
2024-03-06 02:39:15.097,-0.09710194170475006,0.497024804353714,0.9376806020736694
2024-03-06 02:39:15.149,-0.11504542082548141,0.571404755115509,0.9378637671470642
2024-03-06 02:39:15.206,-0.13545390963554382,0.6509974002838135,0.9378259778022766
2024-03-06 02:39:15.267,-0.15816983580589294,0.7349691987037659,0.9377191066741943
2024-03-06 02:39:15.347,-0.1838562935590744,0.8224051594734192,0.9378114938735962
2024-03-06 02:39:15.400,-0.2118731439113617,0.9154754281044006,0.9380825757980347
2024-03-06 02:39:15.453,-0.24215173721313477,1.0156331062316895,0.9382311701774597
2024-03-06 02:39:15.513,-0.27560701966285706,1.121026873588562,0.9381246566772461
2024-03-06 02:39:15.570,-0.31364747881889343,1.2313557863235474,0.9380201101303101
2024-03-06 02:39:15.622,-0.356865793466568,1.3471866846084595,0.9381968379020691
2024-03-06 02:39:15.677,-0.4056049883365631,1.4698377847671509,0.9384880065917969
2024-03-06 02:39:15.736,-0.4582604467868805,1.5999455451965332,0.9384570121765137
2024-03-06 02:39:15.791,-0.5131593346595764,1.7349507808685303,0.9382922649383545
2024-03-06 02:39:15.850,-0.5722020864486694,1.873443603515625,0.9383251070976257
2024-03-06 02:39:15.909,-0.6367601752281189,2.0151498317718506,0.9385396242141724
2024-03-06 02:39:15.965,-0.7076917886734009,2.160219669342041,0.9387614130973816
2024-03-06 02:39:16.021,-0.7857452630996704,2.3093008995056152,0.9389007091522217
2024-03-06 02:39:16.078,-0.8703174591064453,2.4644596576690674,0.9388847351074219
2024-03-06 02:39:16.136,-0.9598616361618042,2.624924659729004,0.9388590455055237
2024-03-06 02:39:16.192,-1.055561900138855,2.7880454063415527,0.93895423412323
2024-03-06 02:39:16.250,-1.157883882522583,2.951763868331909,0.9390239715576172
2024-03-06 02:39:16.302,-1.26804518699646,3.1161410808563232,0.9390916228294373
2024-03-06 02:39:16.357,-1.3848639726638794,3.281850814819336,0.9392083883285522
2024-03-06 02:39:16.417,-1.509091854095459,3.449768543243408,0.9393242597579956
2024-03-06 02:39:16.473,-1.6413902044296265,3.6202211380004883,0.9400148391723633
2024-03-06 02:39:16.528,-1.783233642578125,3.792025089263916,0.940561056137085
2024-03-06 02:39:16.584,-1.933632254600525,3.9634804725646973,0.9402878880500793
2024-03-06 02:39:16.642,-2.092539072036743,4.134242057800293,0.9398369789123535
2024-03-06 02:39:16.693,-2.259694814682007,4.303435325622559,0.9400594830513
2024-03-06 02:39:16.749,-2.436836004257202,4.470404624938965,0.9406207799911499
2024-03-06 02:39:16.806,-2.6273300647735596,4.636784076690674,0.9408494830131531
2024-03-06 02:39:16.863,-2.8304646015167236,4.802480220794678,0.9407336711883545
2024-03-06 02:39:16.918,-3.0427725315093994,4.963489532470703,0.9405434131622314
2024-03-06 02:39:16.974,-3.260701894760132,5.116526126861572,0.9406123757362366
2024-03-06 02:39:17.029,-3.4846067428588867,5.261137962341309,0.941008448600769
2024-03-06 02:39:17.084,-3.718090534210205,5.399450302124023,0.9414294958114624
2024-03-06 02:39:17.137,-3.9648022651672363,5.532865047454834,0.941590428352356
2024-03-06 02:39:17.188,-4.225099563598633,5.660721302032471,0.9415256977081299
2024-03-06 02:39:17.250,-4.496824264526367,5.781126499176025,0.9414591789245605
2024-03-06 02:39:17.309,-4.775732040405273,5.8904266357421875,0.9414340853691101
2024-03-06 02:39:17.369,-5.058858394622803,5.987645149230957,0.9415714740753174
2024-03-06 02:39:17.431,-5.348028182983398,6.073422908782959,0.9418724775314331
2024-03-06 02:39:17.506,-5.646028518676758,6.1478986740112305,0.9420846104621887
2024-03-06 02:39:17.563,-5.950405597686768,6.209746360778809,0.9419980645179749
2024-03-06 02:39:17.615,-6.255613803863525,6.257961750030518,0.9418318867683411
2024-03-06 02:39:17.668,-6.5599493980407715,6.292757987976074,0.9419974684715271
2024-03-06 02:39:17.722,-6.866032123565674,6.314568042755127,0.9423701763153076
2024-03-06 02:39:17.777,-7.174310207366943,6.323217391967773,0.9424732327461243
2024-03-06 02:39:17.835,-7.482468128204346,6.318354606628418,0.9422681331634521
2024-03-06 02:39:17.888,-7.788907527923584,6.300079345703125,0.9422019720077515
2024-03-06 02:39:17.970,-8.09375,6.268618106842041,0.942523181438446
2024-03-06 02:39:18.023,-8.397379875183105,6.224091529846191,0.9428954124450684
2024-03-06 02:39:18.079,-8.699005126953125,6.166550636291504,0.9428883194923401
2024-03-06 02:39:18.137,-8.99752140045166,6.096165180206299,0.9427249431610107
2024-03-06 02:39:18.206,-9.292756080627441,6.012922763824463,0.9427818059921265
2024-03-06 02:39:18.266,-9.584739685058594,5.916597843170166,0.9430208206176758
2024-03-06 02:39:18.318,-9.872673988342285,5.8074493408203125,0.9430422186851501
2024-03-06 02:39:18.375,-10.155448913574219,5.686236381530762,0.9428435564041138
2024-03-06 02:39:18.429,-10.432533264160156,5.553231716156006,0.942976713180542
2024-03-06 02:39:18.483,-10.703591346740723,5.408380508422852,0.9433742165565491
2024-03-06 02:39:18.537,-10.968445777893066,5.251956462860107,0.9433739185333252
2024-03-06 02:39:18.590,-11.226293563842773,5.0838751792907715,0.9430890083312988
2024-03-06 02:39:18.649,-11.476465225219727,4.904804229736328,0.9428518414497375
2024-03-06 02:39:18.704,-11.718573570251465,4.715263843536377,0.9429968595504761
2024-03-06 02:39:18.756,-11.952847480773926,4.515744686126709,0.9431275725364685
2024-03-06 02:39:18.810,-12.178279876708984,4.306388854980469,0.9431743621826172
2024-03-06 02:39:18.869,-12.394136428833008,4.087421894073486,0.9431453943252563
2024-03-06 02:39:18.922,-12.600303649902344,3.859379768371582,0.9430553913116455
2024-03-06 02:39:18.982,-12.796780586242676,3.6224846839904785,0.9430814981460571
2024-03-06 02:39:19.038,-12.983097076416016,3.377060651779175,0.943088173866272
2024-03-06 02:39:19.094,-13.158404350280762,3.1238131523132324,0.9431522488594055
2024-03-06 02:39:19.149,-13.32221508026123,2.8635470867156982,0.9432756304740906
2024-03-06 02:39:19.201,-13.47452163696289,2.5967559814453125,0.9430707097053528
2024-03-06 02:39:19.255,-13.615851402282715,2.3235056400299072,0.9428311586380005
2024-03-06 02:39:19.312,-13.745319366455078,2.0438568592071533,0.9430083632469177
2024-03-06 02:39:19.368,-13.862393379211426,1.758834719657898,0.9433740973472595
2024-03-06 02:39:19.447,-13.96677017211914,1.469389796257019,0.9434870481491089
2024-03-06 02:39:19.502,-14.058724403381348,1.17595636844635,0.943015992641449
2024-03-06 02:39:19.581,-14.138090133666992,0.8789213299751282,0.9427597522735596
2024-03-06 02:39:19.636,-14.2042875289917,0.5786401629447937,0.9431622624397278
2024-03-06 02:39:19.688,-14.257379531860352,0.2755202651023865,0.9434566497802734
2024-03-06 02:39:19.746,-14.297801971435547,-0.029955703765153885,0.9429678320884705
2024-03-06 02:39:19.803,-14.325045585632324,-0.3368982672691345,0.9426330327987671
2024-03-06 02:39:19.856,-14.338922500610352,-0.6444353461265564,0.9431294202804565
2024-03-06 02:39:19.912,-14.339248657226562,-0.9520151019096375,0.9437155723571777
2024-03-06 02:39:19.970,-14.32636833190918,-1.2595387697219849,0.943374752998352
2024-03-06 02:39:20.023,-14.300313949584961,-1.5663188695907593,0.9425861835479736
2024-03-06 02:39:20.077,-14.261090278625488,-1.871575951576233,0.9426883459091187
2024-03-06 02:39:20.134,-14.208637237548828,-2.1746277809143066,0.9434576630592346
2024-03-06 02:39:20.186,-14.143078804016113,-2.4751226902008057,0.9435740113258362
2024-03-06 02:39:20.243,-14.064610481262207,-2.772834062576294,0.9430251717567444
2024-03-06 02:39:20.325,-13.973440170288086,-3.0668129920959473,0.9427165389060974
2024-03-06 02:39:20.384,-13.869668960571289,-3.3563029766082764,0.943149209022522
2024-03-06 02:39:20.440,-13.753780364990234,-3.6414685249328613,0.9433382153511047
2024-03-06 02:39:20.496,-13.625410079956055,-3.921525716781616,0.9431026577949524
2024-03-06 02:39:20.549,-13.485002517700195,-4.195455551147461,0.9427927136421204
2024-03-06 02:39:20.602,-13.333500862121582,-4.4631266593933105,0.9427950382232666
2024-03-06 02:39:20.654,-13.17054557800293,-4.723964691162109,0.943140983581543
2024-03-06 02:39:20.707,-12.996383666992188,-4.977400779724121,0.943347692489624
2024-03-06 02:39:20.764,-12.811362266540527,-5.223099231719971,0.9432582259178162
2024-03-06 02:39:20.818,-12.615604400634766,-5.460608959197998,0.9430828094482422
2024-03-06 02:39:20.875,-12.410051345825195,-5.6898369789123535,0.9428073167800903
2024-03-06 02:39:20.928,-12.194859504699707,-5.90985107421875,0.9429879188537598
2024-03-06 02:39:20.982,-11.970376014709473,-6.120096683502197,0.9433662295341492
2024-03-06 02:39:21.039,-11.737016677856445,-6.320277214050293,0.943416178226471
2024-03-06 02:39:21.093,-11.495162010192871,-6.510543346405029,0.9430205225944519
2024-03-06 02:39:21.171,-11.24525260925293,-6.690327167510986,0.9427210092544556
2024-03-06 02:39:21.223,-10.987950325012207,-6.85896110534668,0.9430183172225952
2024-03-06 02:39:21.281,-10.723755836486816,-7.016031742095947,0.9434969425201416
2024-03-06 02:39:21.334,-10.45302963256836,-7.161635398864746,0.9433724284172058
2024-03-06 02:39:21.386,-10.176264762878418,-7.295624256134033,0.9428418874740601
2024-03-06 02:39:21.446,-9.894000053405762,-7.417568683624268,0.9427382349967957
2024-03-06 02:39:21.501,-9.606719970703125,-7.527202129364014,0.9432332515716553
2024-03-06 02:39:21.554,-9.314911842346191,-7.624121189117432,0.9435136914253235
2024-03-06 02:39:21.620,-9.018948554992676,-7.708754062652588,0.9431279897689819
2024-03-06 02:39:21.680,-8.719305038452148,-7.780412197113037,0.9428834915161133
2024-03-06 02:39:21.734,-8.417076110839844,-7.838958263397217,0.9430809020996094
2024-03-06 02:39:21.785,-8.112835884094238,-7.884411334991455,0.9432719945907593
2024-03-06 02:39:21.839,-7.806702613830566,-7.917269229888916,0.9430304765701294
2024-03-06 02:39:21.908,-7.499337673187256,-7.936605453491211,0.9429413080215454
2024-03-06 02:39:21.963,-7.191656112670898,-7.942220687866211,0.9432079792022705
2024-03-06 02:39:22.018,-6.884247303009033,-7.9346771240234375,0.9432042837142944
2024-03-06 02:39:22.072,-6.577385425567627,-7.91420316696167,0.9428766965866089
2024-03-06 02:39:22.126,-6.271790504455566,-7.880408763885498,0.9429592490196228
2024-03-06 02:39:22.182,-5.968000411987305,-7.833294868469238,0.9433021545410156
2024-03-06 02:39:22.236,-5.6660871505737305,-7.773218154907227,0.9431747794151306
2024-03-06 02:39:22.290,-5.366618633270264,-7.700256824493408,0.9427394270896912
2024-03-06 02:39:22.346,-5.070595741271973,-7.614262580871582,0.9428737759590149
2024-03-06 02:39:22.403,-4.778829097747803,-7.515708923339844,0.9433900117874146
2024-03-06 02:39:22.482,-4.491654396057129,-7.4048333168029785,0.9433841705322266
2024-03-06 02:39:22.534,-4.20961856842041,-7.281596660614014,0.9429950714111328
2024-03-06 02:39:22.589,-3.933450222015381,-7.146286487579346,0.9427463412284851
2024-03-06 02:39:22.648,-3.663459062576294,-6.999168395996094,0.943041205406189
2024-03-06 02:39:22.699,-3.399498701095581,-6.840635299682617,0.9433383345603943
2024-03-06 02:39:22.752,-3.1423771381378174,-6.670549392700195,0.9432197213172913
2024-03-06 02:39:22.807,-2.8930869102478027,-6.489584922790527,0.9430174827575684
2024-03-06 02:39:22.864,-2.6522793769836426,-6.298379421234131,0.9429454207420349
2024-03-06 02:39:22.918,-2.419590711593628,-6.097175598144531,0.9429885149002075
2024-03-06 02:39:22.973,-2.195481777191162,-5.885937213897705,0.9431506395339966
2024-03-06 02:39:23.025,-1.9808001518249512,-5.664932727813721,0.9432799816131592
2024-03-06 02:39:23.110,-1.7761067152023315,-5.434884071350098,0.9432724118232727
2024-03-06 02:39:23.167,-1.5818185806274414,-5.196531295776367,0.9431353211402893
2024-03-06 02:39:23.219,-1.3977762460708618,-4.950216770172119,0.9429184794425964
2024-03-06 02:39:23.276,-1.224478006362915,-4.696102142333984,0.9430331587791443
2024-03-06 02:39:23.366,-1.0627838373184204,-4.434370994567871,0.9425742626190186
2024-03-06 02:39:23.417,-0.9200323224067688,-4.188464641571045,0.942215085029602
2024-03-06 02:39:23.469,-0.7892504334449768,-3.949589252471924,0.9412596225738525
2024-03-06 02:39:23.520,-0.666860818862915,-3.7025885581970215,0.9402234554290771
2024-03-06 02:39:23.579,-0.5577910542488098,-3.456075668334961,0.9411325454711914
2024-03-06 02:39:23.632,-0.46542811393737793,-3.2268178462982178,0.9424691200256348
2024-03-06 02:39:23.684,-0.38639169931411743,-3.0110509395599365,0.9420057535171509
2024-03-06 02:39:23.740,-0.3167371451854706,-2.7966771125793457,0.9407870173454285
2024-03-06 02:39:23.794,-0.25628823041915894,-2.584980010986328,0.9410380721092224
2024-03-06 02:39:23.850,-0.20605424046516418,-2.3823206424713135,0.9420228600502014
2024-03-06 02:39:23.905,-0.16307015717029572,-2.1888158321380615,0.9420586824417114
2024-03-06 02:39:23.961,-0.1275346875190735,-2.001084566116333,0.9413802027702332
2024-03-06 02:39:24.017,-0.09997981041669846,-1.8190982341766357,0.9412183165550232
2024-03-06 02:39:24.072,-0.07810862362384796,-1.645264744758606,0.9415121078491211
2024-03-06 02:39:24.125,-0.06123005598783493,-1.4803674221038818,0.941629946231842
2024-03-06 02:39:24.183,-0.048107679933309555,-1.3234684467315674,0.9413274526596069
2024-03-06 02:39:24.238,-0.03938448429107666,-1.1747734546661377,0.9410879611968994
2024-03-06 02:39:24.290,-0.03415505588054657,-1.0352319478988647,0.9412031173706055
2024-03-06 02:39:24.345,-0.032000795006752014,-0.9046477675437927,0.9414767026901245
2024-03-06 02:39:24.402,-0.03232872858643532,-0.7823246717453003,0.9415231347084045
2024-03-06 02:39:24.456,-0.03440465033054352,-0.6686224937438965,0.9413859844207764
2024-03-06 02:39:24.511,-0.03788029029965401,-0.5635706186294556,0.9413658380508423
2024-03-06 02:39:24.565,-0.04222874343395233,-0.4671142101287842,0.9414121508598328
2024-03-06 02:39:24.619,-0.04745147377252579,-0.379305899143219,0.9413917064666748
2024-03-06 02:39:24.672,-0.053224463015794754,-0.3002071976661682,0.9413914680480957
2024-03-06 02:39:24.723,-0.05924048647284508,-0.22961705923080444,0.9414249658584595
2024-03-06 02:39:24.779,-0.06520546972751617,-0.1675402671098709,0.9414463043212891
2024-03-06 02:39:24.835,-0.07130730152130127,-0.11482754349708557,0.9412936568260193
2024-03-06 02:39:24.889,-0.07697566598653793,-0.0748257040977478,0.9408659338951111
2024-03-06 02:39:24.949,-0.08156368136405945,-0.04614229500293732,0.9406986236572266
2024-03-06 02:39:25.005,-0.08510243147611618,-0.024825414642691612,0.940751314163208
2024-03-06 02:39:25.063,-0.08763206005096436,-0.011751560494303703,0.9409178495407104
2024-03-06 02:39:25.114,-0.08836725354194641,-0.008411282673478127,0.9407770037651062
2024-03-06 02:39:25.167,-0.08812779933214188,-0.01300482451915741,0.9404566287994385
2024-03-06 02:39:25.219,-0.08792302012443542,-0.01751899905502796,0.9402905702590942
2024-03-06 02:39:25.276,-0.0881422907114029,-0.017148807644844055,0.9404948353767395
2024-03-06 02:39:25.334,-0.08912631124258041,-0.01434163935482502,0.9407817125320435
2024-03-06 02:39:25.385,-0.08985491096973419,-0.012260988354682922,0.9405615329742432
2024-03-06 02:39:25.437,-0.09004053473472595,-0.011864673346281052,0.9396142363548279
2024-03-06 02:39:25.502,-0.08991619944572449,-0.01376909390091896,0.9395291209220886
2024-03-06 02:39:25.556,-0.0898229107260704,-0.015414657071232796,0.9404162764549255
2024-03-06 02:39:25.610,-0.08989112824201584,-0.015181031078100204,0.9408812522888184
2024-03-06 02:39:25.666,-0.09007120132446289,-0.01469673402607441,0.9403616189956665
2024-03-06 02:39:25.718,-0.09005144983530045,-0.01480942964553833,0.9398530721664429
2024-03-06 02:39:25.775,-0.09004662930965424,-0.014839280396699905,0.9401065111160278
2024-03-06 02:39:25.851,-0.09006166458129883,-0.014782818034291267,0.9404797554016113
2024-03-06 02:39:25.905,-0.09005197882652283,-0.014838125556707382,0.9404475688934326
2024-03-06 02:39:25.960,-0.09006005525588989,-0.014818176627159119,0.940264105796814
2024-03-06 02:39:26.015,-0.09006358683109283,-0.014814766123890877,0.9402504563331604
2024-03-06 02:39:26.067,-0.09006471186876297,-0.01482149213552475,0.9402936697006226
2024-03-06 02:39:26.120,-0.09006810188293457,-0.01481831818819046,0.9403098821640015
2024-03-06 02:39:26.176,-0.09007147699594498,-0.014815442264080048,0.9403039813041687
2024-03-06 02:39:26.234,-0.09007469564676285,-0.014813262969255447,0.9402979612350464
2024-03-06 02:39:26.284,-0.09007810801267624,-0.014810111373662949,0.9402973651885986
2024-03-06 02:39:26.339,-0.09008146077394485,-0.014807038009166718,0.9402981400489807
2024-03-06 02:39:26.393,-0.09008464962244034,-0.014804452657699585,0.9402978420257568
2024-03-06 02:39:26.452,-0.09008774161338806,-0.0148019939661026,0.9402966499328613
