Timestamp,Linear_Acceleration_X,Linear_Acceleration_Y,Linear_Acceleration_Z,Orientation_X,Orientation_Y,Orientation_Z,Angular_Velocity_X,Angular_Velocity_Y,Angular_Velocity_Z
2024-03-06 03:07:22.165,-0.6835907736787298,1.6862043775651387,-9.831667690151324,-0.007719609150771711,-0.0015910342739016545,0.9863155734223295,-0.008889126844571998,-0.0025763689097241314,0.8643721782054317
2024-03-06 03:07:22.218,-0.7057734429888003,1.68911307245049,-9.899616143777573,-0.007683330367601169,-0.0017622039070857246,0.9825504616678477,-0.013748589321519874,-0.0007826007625516398,0.8592037354865335
2024-03-06 03:07:22.272,-0.7566802753746099,1.6161441617427839,-9.806050918895195,-0.007705402766854641,-0.0020799078604198944,0.9783137106591698,-0.019180886787958908,0.002627643364799335,0.8625351586580583
2024-03-06 03:07:22.340,-0.7009464448799672,1.658550349915337,-9.78973638333701,-0.007792327306821355,-0.002164021195320052,0.9736111438283004,-0.009544778152125264,0.0035868871452576236,0.8644904493454744
2024-03-06 03:07:22.393,-0.6806920410340707,1.6816162520438165,-9.823604951609063,-0.007701094506907274,-0.0021742174544499967,0.9684565960492107,-0.008134857196353982,-0.003846381385475906,0.8642801223337724
2024-03-06 03:07:22.446,-0.6549346895523656,1.6403458000555302,-9.819431136556913,-0.0076137893569212306,-0.0022862927724212334,0.9628880101207465,-0.012028215947157262,-0.0026118169596505824,0.8585562038339328
2024-03-06 03:07:22.501,-0.7490285461997094,1.5623106111978728,-9.782094602578482,-0.007481005940398134,-0.002626031788816112,0.9568573788944926,-0.021326155651881805,-0.0019607000671057694,0.8609778562033026
2024-03-06 03:07:22.554,-0.694573797706269,1.590685354429341,-9.869215168682883,-0.0073769339977645615,-0.002947554202999734,0.9503627502864316,-0.02034472651114637,-0.0009068947913850962,0.8635907302660338
2024-03-06 03:07:22.613,-0.6741903154680449,1.69080071036626,-9.871498771527374,-0.007446359891899457,-0.0030306544419013573,0.9434089710414088,-0.009231125517320313,0.003110009456834608,0.8655421143693031
2024-03-06 03:07:22.665,-0.6913090800454252,1.7320422215069147,-9.803243819656377,-0.0073280495004439256,-0.0030419343135950952,0.936056165275611,-0.008810117153927982,-0.004767688926720259,0.8608497433908826
2024-03-06 03:07:22.718,-0.6928410619521568,1.6664651944397715,-9.745784572293038,-0.007296665973657078,-0.0032421985564842753,0.9282709275529066,-0.014795106011014119,0.0011661746820864096,0.8605554858536346
2024-03-06 03:07:22.778,-0.7399269057332798,1.6324599196617902,-9.778796603233902,-0.007244430671506772,-0.0034711585354976486,0.9200380088660424,-0.016186264362456432,0.0009355204933240546,0.862376471868374
2024-03-06 03:07:22.830,-0.6709885100993197,1.6729965244207319,-9.915875358777452,-0.0071712066649165405,-0.0036838168925790522,0.9113552595280757,-0.015920297689816183,6.112825201052158e-05,0.8645377490012021
2024-03-06 03:07:22.882,-0.6675874293577309,1.6884177121247135,-9.904057434660448,-0.00706390083441215,-0.0038041061481945957,0.9022453745599106,-0.01306719536050281,-0.002490571550627257,0.8647247020488846
2024-03-06 03:07:22.936,-0.6659153765424302,1.6928756038316937,-9.761861061812459,-0.006878427558920769,-0.0037960560945942017,0.8927746246240754,-0.009644207742260658,-0.0073001358366350695,0.8594237199518202
2024-03-06 03:07:22.989,-0.7269597405277223,1.6444206388057652,-9.69874952487999,-0.006879008852628559,-0.004091657428231355,0.8828498138714368,-0.017429669998218624,0.00479451535556557,0.86274898228319
2024-03-06 03:07:23.044,-0.7419590958779083,1.6649936582756448,-9.828737470073987,-0.006845396677899826,-0.004293352783095845,0.8724931135056412,-0.014716792230898577,0.0020285953975634945,0.8645327688047172
2024-03-06 03:07:23.095,-0.654398380197289,1.712771423765139,-9.95756154150177,-0.006786689760901866,-0.004300728819647984,0.8617373272947794,-0.008331843758680898,-0.002356935403008697,0.8639715215701074
2024-03-06 03:07:23.149,-0.6549123407220194,1.6969798258077622,-9.847695098973391,-0.006603483124719868,-0.0042168609887698215,0.8506421464903681,-0.007551939802062103,-0.008333609139143047,0.8592849490508572
2024-03-06 03:07:23.203,-0.7106929599874737,1.6059360286195412,-9.709239196804166,-0.006478034207129726,-0.004555475140645246,0.8391020618286291,-0.02097720072679457,0.00237309319379245,0.8628919077835939
2024-03-06 03:07:23.256,-0.7394757178022884,1.6053031018278952,-9.756843189151024,-0.006350629102517757,-0.004929959829025259,0.8271452280783733,-0.022262327823360913,0.0032065289306252185,0.8647250836703047
2024-03-06 03:07:23.320,-0.6684970477075787,1.7070459322451217,-9.938487217889309,-0.006413180831469833,-0.0050560090516494635,0.8147873854673618,-0.009811771641053966,0.004326129049589793,0.8658080306529845
2024-03-06 03:07:23.376,-0.6740560856979709,1.7424772480816213,-9.89612899282707,-0.0062843099957177505,-0.004962232314937438,0.8021236033484191,-0.006812538433439568,-0.006793557531353584,0.8608693253444035
2024-03-06 03:07:23.430,-0.6521273472965745,1.6879360088289375,-9.722394406942543,-0.006073492635943975,-0.00503965176676306,0.789098152747693,-0.014294471175923463,-0.0053458839217037845,0.8601452145759859
2024-03-06 03:07:23.482,-0.7347789906151793,1.5956457761321825,-9.708405849403983,-0.0058973513739441746,-0.005232152276131215,0.775645833448704,-0.017196813546580182,-0.0013412204979014381,0.864006250581834
2024-03-06 03:07:23.537,-0.676847131264672,1.6751480890134791,-9.886994581449102,-0.005805721812552293,-0.005381483868352608,0.7618220254077772,-0.013771852511258571,0.0004122544537729557,0.8646058895518383
2024-03-06 03:07:23.593,-0.6894331112517149,1.7124358333328482,-9.970636937299293,-0.005693130699884321,-0.005350862172787582,0.7477240629312218,-0.008689299035272404,-0.004630950824860801,0.859760355120583
2024-03-06 03:07:23.648,-0.6984913710057177,1.6757155903973662,-9.785316419740079,-0.005526809561940437,-0.00561677719408557,0.7332505108242495,-0.019138385651230164,0.001558362981148449,0.8613952551121757
2024-03-06 03:07:23.703,-0.7411563577023574,1.6480091176475724,-9.691060246672413,-0.005438910938807227,-0.005748756379511289,0.7184072323872482,-0.013073050478366271,0.000491346052755673,0.8631534464431406
2024-03-06 03:07:23.761,-0.6486034789553122,1.7094963000302097,-9.798106365182042,0.005395215298175613,0.005857443755617982,-0.7031961465942224,-0.01121216861683311,0.0013003392379085299,0.8650325874962801
2024-03-06 03:07:23.816,-0.6776953012450037,1.7083092363329875,-9.935454645465885,0.005327171182789103,0.005764328449787447,-0.6878372439098898,-0.0060212521763851196,-0.004861485398216863,0.8551408185745846
2024-03-06 03:07:23.870,-0.7311183008078641,1.614103168417456,-9.867108982780428,0.005139407092670387,0.005934831127065154,-0.6720541540903513,-0.016891937229331938,-0.0005914775874134927,0.8609544431566087
2024-03-06 03:07:23.927,-0.6832025242333033,1.585443556907008,-9.750872480408757,0.004818689681410304,0.006173967225482846,-0.6559137331123528,-0.02266583998600632,-0.0021133204599777774,0.8633460786053329
2024-03-06 03:07:23.982,-0.6515554759727519,1.6591906108719099,-9.785538260766815,0.00468304417385208,0.006401470431455224,-0.6394235991635849,-0.01690024235571137,0.0026612134459898158,0.8656554992436509
2024-03-06 03:07:24.042,-0.6840588985830509,1.7328573382685666,-9.859979429413611,0.004603462356798657,0.006428409455851009,-0.6227412905160526,-0.009914943056450068,-0.001771459288757642,0.8602488480050895
2024-03-06 03:07:24.095,-0.7083597125589426,1.756595108111994,-9.815676323511179,0.004614065354787646,0.00648351696790464,-0.6057430475312577,-0.00788353806010672,0.0015467155351994435,0.8616495230778347
2024-03-06 03:07:24.151,-0.6989132048147046,1.6999981722795343,-9.784685728122508,0.004492965271225127,0.006555174531867412,-0.5884059956407712,-0.012448185393631132,-0.0010702821237293225,0.864480798269293
2024-03-06 03:07:24.209,-0.6385062794421611,1.647266748817075,-9.86663354262867,0.004283245396365572,0.006663729968888615,-0.5708008066660657,-0.016167353782049754,-0.0018947415875620493,0.8641251980328424
2024-03-06 03:07:24.261,-0.6696072481922156,1.6368004647299426,-9.855854043133037,0.004080653151117489,0.006750823864566886,-0.5530310219644419,-0.015401840668902676,-0.0022701443190547136,0.8592421262836876
2024-03-06 03:07:24.313,-0.7284268361751282,1.6363845244463433,-9.781469498896092,0.0037899616703354093,0.0069413992143048725,-0.5349203817161554,-0.020698960656642472,-0.0007410241312322273,0.8632436572287858
2024-03-06 03:07:24.367,-0.7010786082781767,1.6882176989697828,-9.768735246541446,0.003806595066316472,0.007028747917009865,-0.5165664970373576,-0.008184258293578165,0.0027644944441923454,0.8630535262614665
2024-03-06 03:07:24.436,-0.6662725008978531,1.760659434559167,-9.840227289263538,0.0037695358927865258,0.007118793811486836,-0.4979464836362848,-0.010076136858602352,0.0018545215611086591,0.8642239073333018
2024-03-06 03:07:24.495,-0.6652500106228976,1.6988658004979085,-9.884341336692303,0.003613952902408888,0.007120896830480056,-0.47916417061651484,-0.012301366880735838,-0.003454680792160747,0.8610278999273285
2024-03-06 03:07:24.550,-0.6730230554713161,1.6439215779863294,-9.818019903526627,0.0033949875395684185,0.007207148000873668,-0.4601519846749388,-0.016186314671367025,-0.0016505264429270885,0.8613409312299656
2024-03-06 03:07:24.616,-0.698760117218582,1.6166907665773955,-9.751760403309222,0.0030827747051933667,0.007337332070954702,-0.4408590079254788,-0.02033459607804028,-0.0017502202145221375,0.8643082415014338
2024-03-06 03:07:24.673,-0.668434138325843,1.690642269120779,-9.826019125872314,0.002953674898893699,0.007398794111753908,-0.4213529592449021,-0.012581379334539533,-0.0006723538148034154,0.8646847548776775
2024-03-06 03:07:24.726,-0.6746392493074743,1.7479252636952434,-9.876672920109408,0.002920970174179574,0.007328675692220286,-0.40174291502839277,-0.006779872194079142,-0.003545718540011161,0.8606814097272618
2024-03-06 03:07:24.780,-0.6913682932408686,1.7017191864664865,-9.824769011639786,0.0026714205735189974,0.00747131183556309,-0.3820082842346693,-0.018218602714796757,0.0006653030341181782,0.8579183094398082
2024-03-06 03:07:24.835,-0.759634404611327,1.6291208373520871,-9.769728222623339,0.002549905522032414,0.007565936643618675,-0.36199944958195845,-0.012801136054802313,0.0011068692299242178,0.8621844208814642
2024-03-06 03:07:24.891,-0.6515608863745768,1.6780946654427535,-9.815921540733427,0.0024422035449186558,0.007632088174876351,-0.3417454477773018,-0.011891552013935285,0.0004112767271300666,0.8654688409726825
2024-03-06 03:07:24.948,-0.6557801586973592,1.6768788471624059,-9.871136487063056,0.002302866624923055,0.007708160862166751,-0.32136037698318876,-0.013214044155763327,0.00047372327600695335,0.864235276686599
2024-03-06 03:07:25.003,-0.6767414436197713,1.683918760735675,-9.818912203642984,0.002206336704247048,0.007620325302935828,-0.300967245935303,-0.009326069981735456,-0.004949725735941032,0.8583224059989393
2024-03-06 03:07:25.058,-0.7033339120144682,1.6321635728326234,-9.771642928613545,0.0018620827500542769,0.007755050934005811,-0.2803495110421368,-0.021604969873709717,0.0004397037954442071,0.861797180682212
2024-03-06 03:07:25.112,-0.6987367904995788,1.6280971625512883,-9.825215580793103,0.001554500258787844,0.0077720496025058955,-0.25953184676374524,-0.018822093464190337,-0.0034643704457215114,0.8647127921435503
2024-03-06 03:07:25.198,-0.6372555307461581,1.7134130002147863,-9.873832293259495,0.0015303641928803911,0.007647463305969672,-0.23859599811264517,-0.006363411417824465,-0.005574430294838903,0.8646874995407203
2024-03-06 03:07:25.250,-0.6703671520797305,1.735110207469556,-9.813953563094483,0.001591209231763736,0.007669919665774398,-0.21770863487574227,-0.004565363518411999,0.0011366123048587638,0.8581365099405367
2024-03-06 03:07:25.306,-0.7859811128154637,1.6240798213257726,-9.745647015955301,0.0013210587928137328,0.00789924195524826,-0.19661023801178823,-0.01943794461913533,0.006154859943689199,0.8625360732449636
2024-03-06 03:07:25.361,-0.6799842519180879,1.6164912074421984,-9.862959568378573,0.0009521693730350955,0.008033818257588662,-0.1753675775753439,-0.022492888519503183,0.0017430084660009584,0.8646596120581646
2024-03-06 03:07:25.415,-0.621934480586873,1.6918266319826636,-9.897068697260224,0.000799376547269331,0.007974377198613792,-0.15404095328648618,-0.012504972055998653,-0.00401624751191733,0.864823603374713
2024-03-06 03:07:25.468,-0.6354998655403097,1.742902641288904,-9.795021545564664,0.0007741265617699449,0.007685490566892608,-0.13272589015922906,-0.005858493868715691,-0.012006016809861832,0.8615085322943371
2024-03-06 03:07:25.523,-0.6824916995879481,1.686696441824065,-9.723252806918794,0.0005719364102669223,0.007730573042998084,-0.1113235583870806,-0.01492490147996325,0.00024594381913603145,0.862466545106819
2024-03-06 03:07:25.592,-0.7591320248639832,1.6408542323079278,-9.789257497291889,0.0011499375653359158,0.00663173695990863,-0.09118968683290439,0.02242700197096726,-0.04083490184085347,0.8097660885260289
2024-03-06 03:07:25.646,-0.9325557934955271,1.5213373209459675,-9.933229250279542,0.0022474379467610365,0.0043766985034935325,-0.07422334325723824,0.048824144788178994,-0.08459695120185741,0.6815187074421781
2024-03-06 03:07:25.700,-1.8213935495437392,0.884940008277129,-9.734578061417228,0.0021423921893868126,0.002706717581252752,-0.060017782004319675,-0.0008680522799380923,-0.06583645307190532,0.5696541466010339
2024-03-06 03:07:25.753,-2.2125044718033373,0.5475942192810539,-9.68318377263623,0.000998254857401674,0.000759468174967628,-0.04901186710030318,-0.041371486663221255,-0.08007923353929633,0.4408655770917319
2024-03-06 03:07:25.815,-2.232271740123761,0.7751068925434244,-9.98199143532518,0.00039756300269513906,-0.0007545676035089027,-0.041832248205757566,-0.020819963419193076,-0.06154074878816181,0.2874932521957093
2024-03-06 03:07:25.872,-2.8009168404650326,1.213499508436327,-9.959342137047603,0.0002642609488472654,-0.0015030744848691352,-0.038462635908420736,-0.0038739120006789627,-0.030092700821695993,0.13490497264998427
2024-03-06 03:07:25.925,-3.13840386452284,1.42364392745696,-9.864377506931076,0.00014515221227243675,-0.0016462979961103397,-0.038707237979531704,-0.004556518299150695,-0.005909995284807798,-0.009783670874698513
2024-03-06 03:07:25.982,-3.121589034142866,1.4000537373100028,-9.698873111379772,0.00034702570046026715,-0.0021933638996205914,-0.0426558601255635,0.008571428622093234,-0.02162127939455246,-0.1580828503522824
2024-03-06 03:07:26.076,-2.991120945618331,1.2989941134595313,-9.720677793254549,0.0009822250060083726,-0.004211423264926895,-0.05093207173550952,0.02744610580203236,-0.07994460889280215,-0.3313970094987809
2024-03-06 03:07:26.155,-3.052407195165039,0.9616451696083846,-9.907057597059815,-0.00036710875216132665,-0.00653394626125029,-0.06274324992219033,-0.05226707878522528,-0.09549656242436526,-0.4730430671776304
2024-03-06 03:07:26.213,-3.2354262808740692,0.7722992083176415,-9.909202991640797,-0.0030778685898049675,-0.008623223430116367,-0.07833845722199308,-0.10846106250536214,-0.08858917579878735,-0.6249770694709179
2024-03-06 03:07:26.265,-3.5432822541730524,1.4046127706437825,-9.648551147360253,-0.0040186762326845475,-0.0098536776699476,-0.09732397843021194,-0.041366384116972056,-0.04947881876262006,-0.7622726228363698
2024-03-06 03:07:26.317,-3.7222000268337307,2.1317412064235643,-9.553969430502095,-0.0029609280374309002,-0.009758136137610892,-0.11882300945106407,0.03310449471094238,0.00974365447460664,-0.8653887062255032
2024-03-06 03:07:26.374,-3.4366797431383356,2.048808495058461,-9.731381483096206,-0.001751531071712155,-0.00772809818393584,-0.14052557708437818,0.03149305405005679,0.08717230957801408,-0.8756721908698649
2024-03-06 03:07:26.428,-2.54102036278505,1.4467276236665354,-10.010516074917913,-0.0026083514185642554,-0.005106729473165299,-0.16204577741117002,-0.05337147058237738,0.10067389863448774,-0.8701582761615172
2024-03-06 03:07:26.482,-1.4424616484292374,1.159366563891345,-9.764540569864614,-0.000536054397975055,-0.005493295637096435,-0.18375884859914177,0.07944094718881163,-0.002091307424451288,-0.8822625284815689
2024-03-06 03:07:26.537,-0.7432323003608293,0.9322912484203897,-9.516209144772342,-0.0007821768707622212,-0.00644856520377718,-0.2052670318848568,-0.008345018316596392,-0.03967255559817787,-0.8771055887502768
2024-03-06 03:07:26.613,-0.8729754008615898,0.31389551550739325,-9.73928226465043,-0.0035124944597637437,-0.0067769339320649866,-0.22649384794141905,-0.11056351018001752,-0.03342728724141582,-0.8690492386620807
2024-03-06 03:07:26.668,-0.9703115099241146,0.5054699046034691,-10.029514868273159,-0.0030780100708526306,-0.007057983278144503,-0.24742681894297897,0.012960887947863346,-0.005737023638543042,-0.8620216640233525
2024-03-06 03:07:26.721,-1.0625145359074313,1.195089895907245,-9.93315837663498,-0.0012894198862838644,-0.006749389988564558,-0.26777992824572494,0.06048165592667249,0.029368947784650365,-0.8430064805014696
2024-03-06 03:07:26.792,-0.8662387957534021,0.8674595966092875,-9.702811301831737,-0.0012238063349085547,-0.005814145989539823,-0.28823185981898763,-0.012541787515079762,0.0364790671323098,-0.8515433123360001
2024-03-06 03:07:26.848,-0.6220176171298153,0.3708817849029125,-9.674681449859632,-0.0018778592348010332,-0.005463762208793669,-0.30885592102859094,-0.034078844923591076,0.006126516015045616,-0.864203930351217
2024-03-06 03:07:26.906,-0.3209056762361997,0.4474730425783199,-9.76453554072295,-0.0027064199285275372,-0.005627062695613669,-0.3293578931378916,-0.0348505754750769,-0.015668172421660513,-0.8652105610022418
2024-03-06 03:07:26.958,-0.19286001582084147,0.7178247303384717,-9.83695788152064,-0.003082942587366504,-0.006201506404839432,-0.3494281591867793,-0.012508833686375453,-0.025853074305707963,-0.8535254471603293
2024-03-06 03:07:27.015,-0.046017094425045126,0.8018445017337151,-9.839008933129296,-0.0032765903377231205,-0.00650883761262058,-0.36907581394200695,-0.009054784312015706,-0.01349113838748155,-0.8421629096550459
2024-03-06 03:07:27.075,-0.09989090720709762,0.8387529533110553,-9.849826430584166,-0.002775944953366653,-0.006024906811085994,-0.38883891298614026,0.005812715451016587,0.02574709813731523,-0.8542415358083589
2024-03-06 03:07:27.128,-0.40079843444682645,0.9336987125048094,-9.89586198265761,-0.002395130861826729,-0.005541796253217173,-0.40865450982189655,0.0013027097703148937,0.023828325468730052,-0.8642942733063014
2024-03-06 03:07:27.179,0.005892407800524684,0.6573539671720449,-9.768759460927235,-0.0027545655453648232,-0.005559468148530608,-0.4282572308798375,-0.018182970348751003,-0.006254041074429206,-0.8632890250806273
2024-03-06 03:07:27.237,0.35531568050282103,0.7348199986379409,-9.676123695930178,-0.003358908347418841,-0.005587668740036975,-0.4477206934857072,-0.02697372920463922,-0.010755429346764347,-0.8659547629160844
2024-03-06 03:07:27.297,0.19356705260284274,0.8690849988969649,-9.792707115944415,-0.003594883446405152,-0.005541370336528173,-0.4667962752647426,-0.014894281343214629,-0.0018806868488717864,-0.8579409679316742
2024-03-06 03:07:27.353,0.28692779980290883,0.9488285883420539,-9.873763095995487,-0.002334013981933915,-0.005473484293434207,-0.48528712377665506,0.03834314001783529,0.025584558279123447,-0.841268024176638
2024-03-06 03:07:27.405,0.3109685230447029,1.0073522966122561,-9.967695261954836,-0.0027515371579084195,-0.005403523365422471,-0.5040404503142679,-0.021192613061317526,-0.005788630079284628,-0.8630734915908738
2024-03-06 03:07:27.459,0.4754493602105255,0.6348521030717927,-9.603860518152931,-0.0038262273158314163,-0.004791237760410468,-0.5226408621180404,-0.05472244399662157,0.0003124228812866401,-0.8667005779117375
2024-03-06 03:07:27.514,0.36690642595083667,0.8246170023405299,-9.814261178926266,-0.0046733696331166304,-0.004559114969779039,-0.5408967009200984,-0.03918422928055351,-0.008355458656495991,-0.862153399070713
2024-03-06 03:07:27.597,0.5652986023759202,1.267482623558851,-9.989868281890375,-0.004668746467580651,-0.005086718480139011,-0.5589413434730375,0.005701489432953273,-0.016571242189336012,-0.8643797163395127
2024-03-06 03:07:27.650,0.5337314222983061,1.5019538797441423,-9.84060223971427,-0.00425368216152616,-0.005823281226901217,-0.576708611137013,0.024014626524001863,-0.014848327836196558,-0.8636826247234658
2024-03-06 03:07:27.718,0.5187376970838545,1.2149691004646717,-9.673747799022927,-0.004240222474139212,-0.005891299151536373,-0.5941996257056994,-0.004254389366293344,-0.001787367763741441,-0.863058988515284
2024-03-06 03:07:27.774,0.5200443396835949,0.879464914460936,-9.770877195229067,-0.004301723597592077,-0.0049728496247763284,-0.611170840457327,-0.029380008573158294,0.0285760450944519,-0.8504108577819623
2024-03-06 03:07:27.830,0.5780446330501919,0.9210323710249263,-9.928129793764446,-0.004085291256777494,-0.00466730640998293,-0.6279071692007514,-0.005893508744457645,0.015345933820112524,-0.8527965332270897
2024-03-06 03:07:27.882,0.7415930548368527,1.1115039461881842,-9.887131765257829,-0.004531961245100233,-0.004434824293908381,-0.6445836866737673,-0.025182238160956077,-0.0032809064114083532,-0.8645983186659782
2024-03-06 03:07:27.934,0.7538231786678247,1.2346988655909503,-9.769826197753533,-0.005389046204077495,-0.003535846432066702,-0.6609777555727262,-0.054718622725057064,0.007043267022198317,-0.865388943360112
2024-03-06 03:07:27.992,0.6602658678441689,1.4398439743723324,-9.742753117456651,-0.006392728991951386,-0.002158980970142482,-0.6766156439362915,-0.07141813865478548,0.017676355559106433,-0.8410263461754304
2024-03-06 03:07:28.047,0.7874729236164185,2.115141197226754,-9.674077021537416,-0.005022388383510628,-0.0036027881621075323,-0.6919672488174111,0.07435246821889259,-0.004320747088012085,-0.8424948464799263
2024-03-06 03:07:28.098,0.9907971800717933,2.2382303125693035,-9.92991346267463,0.003225255953484609,0.005299799466198064,0.7069732976248875,0.0937654231635012,-0.0003333777067272395,-0.8405629127003151
2024-03-06 03:07:28.159,0.8408431564819757,1.3023779749206486,-9.995962577132422,0.0033661295751902043,0.004004694643179525,0.7215008358963937,-0.04493995827860528,0.0323247499913695,-0.829861545983228
2024-03-06 03:07:28.215,0.7836654722940278,0.6235934614173448,-9.79143409117764,0.0038541948041307026,0.00289531622032791,0.735772518777057,-0.04951762979778205,0.01716426156522255,-0.8332357383422728
2024-03-06 03:07:28.274,1.0076553023975152,0.9314442251309235,-9.654324508858332,0.004198920207114292,0.003357058571180459,0.7496465846971881,-0.00019095450157906156,-0.022298315643094705,-0.8290095087042213
2024-03-06 03:07:28.325,1.199764154210713,1.2918092628174718,-9.783788212599978,0.004900098326675412,0.003535515043538463,0.7631147058803965,-0.0181594911012952,-0.025211327689990896,-0.8237734447025582
2024-03-06 03:07:28.382,0.9410727627741071,1.3437255171313869,-9.95438377589586,0.005050774878964597,0.003783783105358406,0.7761813733005647,-0.0014713196080984035,-0.010656238826345824,-0.8188172471943742
2024-03-06 03:07:28.438,0.85298987565098,1.3503345950813366,-9.907834506314659,0.004511099795811151,0.005139180082657943,0.789062406384376,0.05009986289626539,-0.01831780668575919,-0.8283034540352261
2024-03-06 03:07:28.495,0.86360103423367,1.0028709297567444,-9.758824484702155,0.0048104975825224595,0.004383732014155976,0.801516960138314,-0.03653667906216618,0.008753307517839287,-0.8215526131702304
2024-03-06 03:07:28.551,0.6917944853482593,0.8221406622983759,-9.729966152246787,0.005487187153501783,0.002961874180522747,0.8137826797028961,-0.0668957476749106,0.013119882062234973,-0.8316562377242123
2024-03-06 03:07:28.607,0.7196063299664083,1.1758405273148167,-9.840087311487224,0.005421487503570699,0.0034998356579806727,0.8260150382765693,0.013531189404121086,-0.010049426324135205,-0.8549861748251524
2024-03-06 03:07:28.662,0.8437164290969605,1.5275566811623138,-9.880527291533639,0.005107837120065063,0.005117807860177912,0.8380819491760942,0.054332427707699256,-0.0272216647901452,-0.8709900360738092
2024-03-06 03:07:28.722,0.7933944834492345,1.140483053713445,-9.826445857855735,0.005862349893290543,0.00464363415890317,0.8495224479044075,-0.038716896120034865,-0.015472258810500092,-0.8527764734049482
2024-03-06 03:07:28.780,0.6746644532234528,0.7595220743812381,-9.747220951031645,0.006583916380718795,0.00295434163154352,0.8606115450659665,-0.07873831633728934,0.012013444407278607,-0.8549559935326528
2024-03-06 03:07:28.832,0.5540745506223271,1.2629082990732758,-9.79812406031012,0.006267819934532016,0.0021418036332017457,0.8712335758400511,-0.02702855211193935,0.028636337027311165,-0.8491804017237061
2024-03-06 03:07:28.892,0.6787348303566907,1.885721731305301,-9.883887968884515,0.005739286207590448,0.0029167829244857823,0.8815572940342453,0.031871023019031386,0.0034997038851090688,-0.8578419259874714
2024-03-06 03:07:28.950,0.8680521374725187,1.9280073597762963,-9.858578999724678,0.00585216624991708,0.003126118164758987,0.8915432810241938,-0.0004801478441490169,-0.007865720430476206,-0.8637907746179516
2024-03-06 03:07:29.007,0.7836419658588801,1.5714786898853135,-9.790968709309208,0.006184584178409652,0.0027652683773818246,0.9011044255157015,-0.02472555168061872,-0.004965463487456037,-0.8627647762776053
2024-03-06 03:07:29.060,0.7177597109291282,1.4634489900098195,-9.76728415290686,0.006669812372527078,0.002360277043527618,0.910197500688464,-0.02904186781149537,-0.009745812028267074,-0.8581352414363796
2024-03-06 03:07:29.114,0.8157160235896721,1.5583358663365905,-9.785108734815804,0.006790547209190862,0.002169486297809338,0.9189082476623693,-0.015039462150302116,-0.0004480550648612097,-0.8617899943243907
2024-03-06 03:07:29.173,0.6647028440843847,1.7840570970560312,-9.869971402577551,0.006322550218268441,0.0024801979184303287,0.9271250595567274,0.013006386819803538,0.01254589600664411,-0.8545265725898427
2024-03-06 03:07:29.227,0.7000649582913026,1.753164046060884,-9.889191291901511,0.006166525099965845,0.0024381801149371356,0.9349543919218465,-0.004911851367829047,0.0065202834972133295,-0.8585413113999689
2024-03-06 03:07:29.280,0.768065141427147,1.5507699068735676,-9.817597362494594,0.0064510637942984,0.001949593426269175,0.9423819191419097,-0.02810136424403838,-0.0032455939993250404,-0.8620519949717776
