timestamp,x,y,yaw
0.0,-6.869558634046087,38.45967389001183,-0.9684213325518108
0.0,-6.702601708384705,38.627741674707686,-0.9108382600138929
0.0,-6.258703092136344,38.78314034095738,-0.9430877143713896
0.0,-6.05169782644006,39.011964558628094,-0.9636327362231436
0.0,-5.7597389303849855,39.215090136759066,-0.9718666944876412
0.0,-5.636532496433262,39.33009724102492,-1.0186190548390506
0.0,-5.248907630568895,39.446696580286094,-1.0194329885064266
0.0,-4.976754569388897,39.729850608127045,-1.0597820727496712
0.0,-4.626339842565505,39.80069027858699,-1.0373867498476597
0.0,-4.341119495573885,40.00473007400921,-1.089916447285579
0.0,-4.041063218755835,39.98781900936348,-1.1182244285384006
0.0,-3.7678332116019977,40.21662771392647,-1.0886225893110715
0.0,-3.4961967252232116,40.32169444175876,-1.120101073580118
0.0,-3.2083112489608396,40.44429223057224,-1.0709136418382992
0.0,-2.7924229310422035,40.61846883397756,-1.1350186518571095
0.0,-2.5775212295451504,40.76634859389617,-1.1701607414306443
0.0,-2.230833362525055,40.895675341044964,-1.1719154526564817
0.0,-1.87332002426436,41.023785771824656,-1.2295865637225156
0.0,-1.5707446605148805,41.01977081310972,-1.2261996100682362
0.0,-1.2934618045392787,41.163396339645196,-1.2536009563625476
0.0,-0.9812077068209366,41.202918110099404,-1.2219840523690282
0.0,-0.5891235278321363,41.37675021687802,-1.2228089333677543
0.0,-0.3233277450231779,41.440017168057196,-1.2561548011197152
0.0,-0.01828051692993831,41.56441650760571,-1.3015299613206543
0.0,0.3790884991600956,41.60411521223902,-1.3369246744679057
0.0,0.6033781260080165,41.54016213671944,-1.2795454776214013
0.0,0.9302872747889709,41.73568281076213,-1.3371415682178083
0.0,1.2751914583856792,41.772218586635596,-1.3466945976509495
0.0,1.5866357737726107,41.77510051620026,-1.3907753749165588
0.0,1.835391821022709,41.850808847161524,-1.3373842608600266
0.0,2.2005324625108247,41.928487379411465,-1.391010797494728
0.0,2.5634659628229515,41.88625792652408,-1.3746415764026
0.0,2.9397117655654017,42.01979914338625,-1.4143503211823372
0.0,3.258455165325636,42.055566158595035,-1.410796400953076
0.0,3.4641959739577683,41.98777878873415,-1.4826050269209008
0.0,3.797511716135958,41.987924623584874,-1.475089932118561
0.0,4.190439415019494,42.06701754853055,-1.5299673050806943
0.0,4.511057178246787,42.07833736089062,-1.509467402055374
0.0,4.84277746145294,42.04098209394417,-1.519092903303858
0.0,5.0795141562271064,42.05677551284327,-1.5236682209548285
0.0,5.446458167851187,42.073216993818725,-1.563478299225415
0.0,5.82893762814727,42.053631365005174,-1.5678912302271297
0.0,6.0864976932885915,42.03517210408821,-1.5912813153114505
0.0,6.438402118495747,41.959453830270796,-1.5855758174534114
0.0,6.786101650010261,41.97628201025513,-1.6392616629935546
0.0,7.187215256467462,41.91578729424505,-1.656320844605904
0.0,7.449671497410721,41.94853091517068,-1.6582338634573577
0.0,7.893331887362111,41.94263047183843,-1.6491569895044036
0.0,8.092338718300015,41.8506968015997,-1.650574510288073
0.0,8.52297713698463,41.71093864103342,-1.6531014233518744
0.0,8.860068436866582,41.76420544200795,-1.7166991464104355
0.0,9.130733679599134,41.730621988900936,-1.7258203072510792
0.0,9.432765103632232,41.6507887588798,-1.703252447646457
0.0,9.733358516090416,41.57014855300229,-1.7054435053089783
0.0,10.020395623056952,41.41163889890432,-1.7994232494393418
0.0,10.364478506937392,41.396204525561544,-1.8089330126455634
0.0,10.745183424076975,41.207137269033566,-1.8264676845855286
0.0,10.925665309879925,41.080377630707744,-1.8579550383670644
0.0,11.316460128722566,40.98794780194117,-1.8319529302292432
0.0,11.658443795608834,40.96579034783624,-1.8607708094196482
0.0,11.949514518818791,40.897526294956144,-1.864202138989985
0.0,12.2677292535835,40.72867838758545,-1.8613604460213962
0.0,12.510926566042498,40.58748808286975,-1.892835907422982
0.0,12.889129328538756,40.51376137324821,-1.9136616573247356
0.0,13.137081341758487,40.47863426995729,-1.9117954986432109
0.0,13.489569774277674,40.29627127351588,-1.9141074559580191
0.0,13.853421451379061,40.06789375922215,-1.973035770477825
0.0,14.029899503686721,39.89613351799246,-2.0013160965011774
0.0,14.333392585040624,39.82278394850814,-1.9783160777451911
0.0,14.702552360851856,39.573218458351654,-2.002874551815514
0.0,14.952248452524163,39.53934189550265,-2.038258086056501
0.0,15.124136121397838,39.35414255321515,-2.020567830158039
0.0,15.407405096920206,39.18801264819729,-2.0110203665906083
0.0,15.734658314648108,38.97637493172003,-2.051670379528882
0.0,16.011737600146553,38.784944037331165,-2.130973136617813
0.0,16.330369021447993,38.742503011392515,-2.095781074416794
0.0,16.609512872346823,38.46242303640513,-2.1160983016740635
0.0,16.89519300494417,38.27077636327872,-2.0914879549825023
0.0,17.211596984908805,38.17421453283104,-2.1141279385061558
0.0,17.454278094699642,37.949263690044354,-2.1394449375735576
0.0,17.616842654332046,37.695298979048204,-2.1920475661725236
0.0,17.889720695580714,37.564890260372636,-2.2454272911330806
0.0,18.144891119644917,37.34719422590461,-2.212819628012959
0.0,18.469641244296223,37.10658645596332,-2.228689173122498
0.0,18.629878569911142,36.89251242657908,-2.23648469607342
0.0,19.007275545711146,36.59110983126062,-2.2556421183011928
0.0,19.18731592858779,36.443722547095014,-2.275504440129592
0.0,19.494078108250925,36.28433490743652,-2.2707242645490617
0.0,19.614237449745914,36.0631697267111,-2.2990633705033297
0.0,19.85860762625859,35.78617867418387,-2.3238094159462377
0.0,20.15411717865651,35.51211483336814,-2.319261880027659
0.0,20.39838125349876,35.24317044092394,-2.331751636720947
0.0,20.631366619754697,35.075031555178455,-2.3935900621612003
0.0,20.782106132599132,34.79039818067167,-2.3646855234122373
0.0,20.991968304606115,34.57117249927277,-2.4040279444995565
0.0,21.212540554801247,34.425099687745316,-2.4057557418354016
0.0,21.375067257212713,34.123561675837394,-2.4420166910432566
0.0,21.599137360745146,33.72992777451307,-2.4602555352419238
0.0,21.802317258463727,33.604807490559345,-2.4116078549298328
0.0,22.01229431764053,33.328947189056066,-2.4891708812197924
0.0,22.160775130588565,33.006838969917005,-2.48373267040174
0.0,22.366482500933614,32.819901897373576,-2.475064058401948
0.0,22.54509757680786,32.46164445878545,-2.4884640373711515
0.0,22.69944953784336,32.15451519712786,-2.5289137795204484
0.0,22.838661943124038,31.885744167633405,-2.543063360701253
0.0,22.99529464495932,31.646606456336592,-2.564094711502707
0.0,23.245997707315585,31.37405801111233,-2.6155272037009345
0.0,23.321189227863904,31.11049457255638,-2.61779052887833
0.0,23.571002056384046,30.768671116675595,-2.6093886017897594
0.0,23.65322775097813,30.492452753130717,-2.6230898969006304
0.0,23.806139384665283,30.267815108336723,-2.597897586620096
0.0,23.95146037323762,29.92438314987108,-2.6579817123080076
0.0,24.112849843799786,29.609199331926824,-2.668924228988586
0.0,24.216176354279714,29.33587286710723,-2.6773085000411543
0.0,24.397076748525343,28.949114975211618,-2.673478641084784
0.0,24.473173909238994,28.801497884724586,-2.720817773666114
0.0,24.528737051687834,28.41286662593364,-2.753971988958096
0.0,24.68477266524794,28.099909007211934,-2.7717762661655607
0.0,24.73966660840269,27.767237616760795,-2.760976335868186
0.0,24.920588725506846,27.48559760123115,-2.811556568084705
0.0,25.008956453314397,27.155446332954146,-2.7949090973046347
0.0,25.068417631152595,26.939387260915833,-2.858076067292003
0.0,25.13894169256131,26.544056837758717,-2.83982814136125
0.0,25.20392546978526,26.19448601296954,-2.829283925952406
0.0,25.33120703821204,26.012705038631577,-2.8413491368587636
0.0,25.439527565708513,25.66687874200185,-2.877395783859787
0.0,25.40333194945593,25.30240510145208,-2.8672366423709015
0.0,25.577242473519142,24.973704065257913,-2.923744236082408
0.0,25.642195326221625,24.599101456433548,-2.939264720669092
0.0,25.644634704604584,24.34295129021846,-2.9046988173130943
0.0,25.826895413228197,23.99254903801475,-2.947794972815903
0.0,25.754001980368926,23.655221285323737,-2.998854292703163
0.0,25.868527506383565,23.235219775645245,-2.98494570391347
0.0,25.808228976993917,23.00425041574027,-2.973889098873474
0.0,25.851843209286987,22.59174902362396,-3.0192049044352274
0.0,25.944286616052544,22.256880748301764,-3.0510571614090543
0.0,25.82067023163947,21.929020862066334,-3.045506077210738
0.0,25.957771033079922,21.731071611961458,-3.0757214553444863
0.0,25.905729824093235,21.38670059748154,-3.050308366132353
0.0,25.881612018915348,21.028401960728853,-3.1040305644536885
0.0,25.930567773624414,20.783322341671905,-3.1267083542092498
0.0,25.925737564179702,20.36878033109443,-3.0997193737325572
0.0,25.881162969368365,20.055054550275035,-3.1193036803022554
0.0,25.8076594464973,19.77671246828853,3.125606193078354
0.0,25.834884392455976,19.437796086263024,3.1109186902778743
0.0,25.773314321353446,19.16569247693823,3.062762951946482
0.0,25.63915973180269,18.82788158424381,3.097993629251155
0.0,25.686126690142952,18.399463002344948,3.064337732923147
0.0,25.66422515714649,18.152758449147544,3.0794734326688205
0.0,25.627842266519234,17.73274202069406,3.0392060888544328
0.0,25.572234847508327,17.439295002136962,3.026243303157363
0.0,25.48072876977379,17.13690158462716,2.9961986185436387
0.0,25.52781279189086,16.748328719577238,2.9730525414896527
0.0,25.42668769264896,16.434220109156687,2.975650943067691
0.0,25.32995151549612,16.23162477678335,2.963098152744403
0.0,25.138990646388415,15.740129639620632,2.9663717555633076
0.0,25.229483300626036,15.547322392528613,2.9086528325760916
0.0,25.08933788932659,15.192673564701126,2.8882916745594907
0.0,24.912359194503832,14.863231176988311,2.8872813639493824
0.0,24.852850358858895,14.672915644303647,2.890488845055401
0.0,24.649762146425093,14.291535349041556,2.870828950255443
0.0,24.64388532413743,14.00619484504686,2.835938837455741
0.0,24.50320122601938,13.720958187641049,2.838948528449694
0.0,24.30661945314091,13.386143956124924,2.8313889652354205
0.0,24.239683149619825,13.076397135541834,2.8575220385643387
0.0,24.08927429830614,12.787024684034863,2.748950047093204
0.0,23.874742777679206,12.560500650379145,2.7888415219020466
0.0,23.794893686065496,12.168806393249112,2.721933648583865
0.0,23.678809437782835,11.861257386376561,2.766804109408155
0.0,23.527720875485738,11.506131998082605,2.7368559312581864
0.0,23.45441522730254,11.345205009611368,2.6820640643886864
0.0,23.2824448670423,11.071525006003542,2.6753077531332727
0.0,23.15334738279089,10.709428081370268,2.7049849764657505
0.0,22.99609326350932,10.44868958187556,2.662661985734403
0.0,22.794675698769844,10.106311472026157,2.6674859351900766
0.0,22.63708666762801,9.819789472652808,2.645347737778965
0.0,22.54959273416475,9.557973784290558,2.6236087151984244
0.0,22.261618288774528,9.383614199208091,2.6120914802296666
0.0,22.093226214133708,9.13777951138065,2.5641403516656873
0.0,21.899822814714923,8.802715525452342,2.5593173473309876
0.0,21.65350193949051,8.45512681814352,2.5346278746553956
0.0,21.473744540351642,8.232638146849997,2.537673940804209
0.0,21.360287939384836,8.082293136556899,2.5461818261076172
0.0,21.15700476251694,7.789299235169301,2.5301077689600655
0.0,20.953083397898656,7.509677409412402,2.5050514911661743
0.0,20.63237493721431,7.341064387647681,2.4765727945315703
0.0,20.57637505999021,6.980824464377042,2.4647118507724164
0.0,20.225619353854402,6.767721046599678,2.412442848559649
0.0,20.040820556049013,6.53374206186149,2.4452106992269744
0.0,19.797790815475672,6.315187822417601,2.4481676430672437
0.0,19.498711032755075,6.091281315462889,2.4105346099237237
0.0,19.343204209609087,5.902023108055051,2.35075704269601
0.0,19.15272181135122,5.679489725195034,2.3412143704850896
0.0,18.777277107966718,5.439088891619852,2.3062098125026265
0.0,18.620908420611652,5.209201749004387,2.3209639723474766
0.0,18.38643198494222,5.0213355289940536,2.3065805881471255
0.0,18.117525070924227,4.789003751510031,2.3210906943886287
0.0,17.755729875983675,4.532034619510304,2.298503918235451
0.0,17.518155069273135,4.384918893975906,2.2257956518444217
0.0,17.310311261915615,4.1156746516323395,2.2541306684423628
0.0,17.132877618929683,3.993101334882062,2.248580157463798
0.0,16.795204702287432,3.749825379070851,2.220542010391826
0.0,16.535418512649755,3.520879490204075,2.220315510080597
0.0,16.270881495308284,3.4373630929285044,2.1851102636679016
0.0,15.988645162586716,3.3192966886973463,2.171435674857771
0.0,15.57776410687171,3.0453832297597128,2.230857815011125
0.0,15.39967521978371,2.972039333723127,2.1347490225498866
0.0,15.072973551008946,2.870778144705234,2.1228328967331054
0.0,14.847758225974195,2.6525229818331786,2.1116085563104217
0.0,14.53904160716586,2.4141842991794924,2.127674209171578
0.0,14.323603238328726,2.224918916032112,2.1092480439646524
0.0,13.911102495482519,2.130848517896165,2.0851679226112605
0.0,13.642375053375645,1.97969313908169,2.0621857211990533
0.0,13.379282450936472,1.7953511134890863,2.09085853881931
0.0,13.216294690161737,1.773568744299204,2.099145063469499
0.0,12.830302078704367,1.5940876485079818,2.0425739397339733
0.0,12.629810656885041,1.3764715425634524,2.0593643387086984
0.0,12.370975726201207,1.2207840891202681,2.0431708910917012
0.0,12.065577078283171,1.1431793356714033,2.0795525825720063
0.0,11.88778293006873,1.0986703647473777,2.0779561370164585
0.0,11.626333599455767,0.9168908599588841,2.0766122470118233
0.0,11.47639511019794,0.8066981164257265,2.037106251221858
0.0,11.31182641046663,0.6766176333090789,2.0351282534951367
0.0,11.034046792158291,0.5092110181630831,2.087584851751214
0.0,10.890775288909067,0.4781231829269236,2.0404605683968655
0.0,10.614816378246845,0.33866428679655103,2.0873177660829643
0.0,10.496983891297253,0.29253328071790247,2.0237891657289615
0.0,10.326674207613078,0.16458324479155537,2.0787644807726675
0.0,10.270070247921815,0.12199834040812071,2.0466651593143723
0.0,10.034865638436923,-0.0632076289771689,2.0674236539421424
0.0,9.819416347178645,-0.09672305203324966,2.080520267964417
0.0,9.720743381530355,-0.02350225031899689,2.0887389945354244
0.0,9.580084040450703,-0.16003352043931704,2.088964858497693
0.0,9.458752561224049,-0.2827111738772301,2.1266007523578314
0.0,9.272348906807213,-0.25581315550291245,2.0758396354140314
0.0,9.211278099964737,-0.267935602419171,2.07503150396104
0.0,9.138480413963999,-0.4835758380301415,2.0677999255946395
0.0,9.11014166347878,-0.3569676280117817,2.1113269020945316
0.0,9.038211063812629,-0.5926434698952201,2.080259649010907
0.0,8.934604603662125,-0.5357735199881574,2.1063650785343295
0.0,8.871797273466687,-0.5255761847595226,2.0526897640769732
0.0,8.929409657012744,-0.6272122847844146,2.094943170675492
0.0,8.705799971716695,-0.6278715879672951,2.066185570753198
0.0,8.722948488210289,-0.7270856316519057,2.062139241098172
0.0,8.725835303576183,-0.6709421911786698,2.07445414102661
0.0,8.664367089578532,-0.7371081809745635,2.0957981311821126
0.0,8.582499588601529,-0.7321761555152428,2.0566383559757817
0.0,8.501025430821372,-0.800211360357079,2.054964594313571
0.0,8.611149667986686,-0.7779130568463082,2.0841652995585185
0.0,8.612140341814012,-0.7383110451276128,2.07119107254616
0.0,8.545967577407813,-0.7620723578083728,2.082912326611999
0.0,8.610768179078162,-0.6766295461248909,2.079822394951075
0.0,8.587580144191046,-0.7810440759195716,2.0463466754889614
0.0,8.628195384388977,-0.8574774654948392,2.0503915557493086
0.0,8.50659344678467,-0.7624757413490971,2.096045801335356
0.0,8.65182812369148,-0.7927503031273176,2.0769620153147246
0.0,8.586850891287522,-0.7605769337056603,2.0702989315754388
0.0,8.563023524194337,-0.6937705880349669,2.0696789913406057
0.0,8.545759897938499,-0.7282271639863624,2.054230841402479
0.0,8.589854937619519,-0.8504590772599144,2.079996983242977
0.0,8.639979833705903,-0.7302575226418748,2.084071283126042
0.0,8.58308906726921,-0.7116731455782462,2.073925738828358
0.0,8.558242739361068,-0.7442566943219895,2.104002660700502
0.0,8.540066771354438,-0.7353881852365828,2.082751501694859
0.0,8.572240522214226,-0.720205935177587,2.0800022577127013
0.0,8.631337010560793,-0.825236122399518,2.067540652207948
0.0,8.572079413707865,-0.7735605137622744,2.085924335286535
0.0,8.566370816511068,-0.795524792109966,2.0781159218973158
0.0,8.647669048472531,-0.8347537531836854,2.058246993894516
0.0,8.580207066637614,-0.75409761085785,2.061774492562555
0.0,8.593127722774629,-0.8725121047600782,2.039141380371022
0.0,8.622809408758094,-0.7478632847684568,2.0434247447202356
0.0,8.650910727280692,-0.6828841076999213,2.0824598620357406
0.0,8.60714005782941,-0.7609008959465738,2.1198296603588136
0.0,8.628251441818882,-0.8175519056264382,2.0842251605552358
0.0,8.674340241188546,-0.760703068181018,2.097810159505353
0.0,8.66254412572937,-0.8360221628631921,2.079503602875883
0.0,8.591670513689808,-0.8054954916097995,2.101502537301691
0.0,8.577718681966228,-0.812455609278324,2.0523900906695696
0.0,8.565466425765477,-0.8192348890096288,2.0766458000779706
0.0,8.594655270462347,-0.7832131549247741,2.0697155308460276
0.0,8.616865718409828,-0.7858486216038877,2.1190402928217345
0.0,8.69145913802093,-0.8086608687558929,2.074993297353732
0.0,8.587406621058772,-0.7280722206247329,2.048862948892008
0.0,8.640108379826147,-0.7884017492563138,2.069897754914723
0.0,8.575098929823675,-0.799598952529397,2.08383811390342
0.0,8.608105268756708,-0.8255740919569723,2.0547534240275973
0.0,8.623238035438364,-0.7411223318255763,2.0714663744205972
0.0,8.582994971361346,-0.768916318962127,2.11703200460083
0.0,8.662614326134715,-0.7846573462982792,2.0757011139250214
0.0,8.607402204065313,-0.7690705098541419,2.1015256410892924
0.0,8.590314748324085,-0.8068692661906882,2.038244914554793
0.0,8.585927402025494,-0.7605202118413333,2.0848119258981557
0.0,8.597369369470659,-0.7760618000758054,2.0796127238115836
0.0,8.618897488259986,-0.6360071714016795,2.089734279666833
0.0,8.635257511794002,-0.7871392599525674,2.068172418339152
0.0,8.648044210517762,-0.7212258345182987,2.0537368896831376
0.0,8.617896451518567,-0.8036208208565125,2.1117616244621296
0.0,8.611641579285996,-0.7878542057668542,2.081544825050593
0.0,8.620213392250212,-0.8130126538674172,2.0428773370083144
0.0,8.591952616408967,-0.714048888152006,2.0689762067175868
0.0,8.625444471132036,-0.701551213189885,2.1155541651093284
0.0,8.583854940913273,-0.7778230237222601,2.068748916851474
0.0,8.520090602561913,-0.8239933940393978,2.070364055752341
0.0,8.600359867394598,-0.8384104152237506,2.0761061721668916
0.0,8.608845791515266,-0.7752863583669958,2.0673284216081003
0.0,8.593186588532996,-0.7145609740620188,2.096544955728099
0.0,8.587677124026277,-0.781431508219812,2.087033915860289
0.0,8.632419006168584,-0.7049815627336633,2.079023063863146
0.0,8.581069928846574,-0.75314813252848,2.1173937812741057
0.0,8.569596814680844,-0.7352807846860755,2.0848450519083888
